timestamp,open,low,high,close,volume
2022-05-13 12:00:00,50,50,50,50,0
2022-05-13 13:00:00,50,50,50,50,10400
2022-05-13 14:00:00,50,50,50,50,50000
2022-05-13 15:00:00,50,50,50,50,59000
2022-05-13 16:00:00,50,50,50,50,0
2022-05-16 09:00:00,50,50,50,50,0
2022-05-16 10:00:00,50,50,50,50,0
2022-05-16 11:00:00,50,50,50,50,0
2022-05-16 12:00:00,50,50,50,50,0
2022-05-16 13:00:00,50,50,50,50,0
2022-05-16 14:00:00,50,50,50,50,0
2022-05-16 15:00:00,50,50,50,50,0
2022-05-16 16:00:00,50,50,50,50,0
2022-05-17 09:00:00,50,50,50,50,0
2022-05-17 10:00:00,50,50,50,50,113200
2022-05-17 11:00:00,50,50,50,50,1200
2022-05-17 12:00:00,50,50,50,50,0
2022-05-17 13:00:00,50,50,50,50,3200
2022-05-17 14:00:00,50,50,50,50,5100
2022-05-17 15:00:00,50,50,50,50,200
2022-05-17 16:00:00,50,50,50,50,0
2022-05-18 09:00:00,50,50,50,50,0
2022-05-18 10:00:00,50,50,50,50,20200
2022-05-18 11:00:00,50,50,50,50,1900
2022-05-18 12:00:00,50,50,50,50,0
2022-05-18 13:00:00,50,50,50,50,6000
2022-05-18 14:00:00,50,50,50,50,1400
2022-05-18 15:00:00,50,50,50,50,0
2022-05-18 16:00:00,50,50,50,50,0
2022-05-19 09:00:00,50,50,50,50,0
2022-05-19 10:00:00,50,50,50,50,20000
2022-05-19 11:00:00,50,50,50,50,100
2022-05-19 12:00:00,50,50,50,50,0
2022-05-19 13:00:00,50,50,50,50,15700
2022-05-19 14:00:00,50,50,50,50,200
2022-05-19 15:00:00,50,50,50,50,0
2022-05-19 16:00:00,50,50,50,50,0
2022-05-20 09:00:00,50,50,50,50,0
2022-05-20 10:00:00,50,50,50,50,9800
2022-05-20 11:00:00,50,50,50,50,0
2022-05-20 12:00:00,50,50,50,50,0
2022-05-20 13:00:00,50,50,50,50,22800
2022-05-20 14:00:00,50,50,50,50,0
2022-05-20 15:00:00,50,50,50,50,900
2022-05-20 16:00:00,50,50,50,50,0
2022-05-23 09:00:00,50,50,50,50,0
2022-05-23 10:00:00,50,50,50,50,2500
2022-05-23 11:00:00,50,50,50,50,100
2022-05-23 12:00:00,50,50,50,50,0
2022-05-23 13:00:00,50,50,50,50,100
2022-05-23 14:00:00,50,50,50,50,10000
2022-05-23 15:00:00,50,50,50,50,5100
2022-05-23 16:00:00,50,50,50,50,0
2022-05-24 09:00:00,50,50,50,50,4600
2022-05-24 10:00:00,50,50,50,50,100
2022-05-24 11:00:00,50,50,50,50,100
2022-05-24 12:00:00,50,50,50,50,0
2022-05-24 13:00:00,50,50,50,50,20000
2022-05-24 14:00:00,50,50,50,50,0
2022-05-24 15:00:00,50,50,50,50,0
2022-05-24 16:00:00,50,50,50,50,0
2022-05-25 09:00:00,50,50,50,50,0
2022-05-25 10:00:00,50,50,50,50,13900
2022-05-25 11:00:00,50,50,50,50,0
2022-05-25 12:00:00,50,50,50,50,0
2022-05-25 13:00:00,50,50,50,50,0
2022-05-25 14:00:00,50,50,50,50,0
2022-05-25 15:00:00,50,50,50,50,0
2022-05-25 16:00:00,50,50,50,50,0
2022-05-26 09:00:00,50,50,50,50,0
2022-05-26 10:00:00,50,50,50,50,0
2022-05-26 11:00:00,50,50,50,50,0
2022-05-26 12:00:00,50,50,50,50,0
2022-05-26 13:00:00,50,50,50,50,0
2022-05-26 14:00:00,50,50,50,50,0
2022-05-26 15:00:00,50,50,50,50,0
2022-05-26 16:00:00,50,50,50,50,0
2022-05-27 09:00:00,50,50,50,50,0
2022-05-27 10:00:00,50,50,50,50,5300
2022-05-27 11:00:00,50,50,50,50,0
2022-05-27 12:00:00,50,50,50,50,0
2022-05-27 13:00:00,50,50,50,50,1400
2022-05-27 14:00:00,50,50,50,50,30600
2022-05-27 15:00:00,50,50,50,50,0
2022-05-27 16:00:00,50,50,50,50,0
2022-05-30 09:00:00,50,50,50,50,95700
2022-05-30 10:00:00,50,50,50,50,300
2022-05-30 11:00:00,50,50,50,50,0
2022-05-30 12:00:00,50,50,50,50,0
2022-05-30 13:00:00,50,50,50,50,1000
2022-05-30 14:00:00,50,50,50,50,3500
2022-05-30 15:00:00,50,50,50,50,0
2022-05-30 16:00:00,50,50,50,50,0
2022-05-31 09:00:00,50,50,50,50,0
2022-05-31 10:00:00,50,50,50,50,1200
2022-05-31 11:00:00,50,50,50,50,400
2022-05-31 12:00:00,50,50,50,50,0
2022-05-31 13:00:00,50,50,50,50,15000
2022-05-31 14:00:00,50,50,50,50,500
2022-05-31 15:00:00,50,50,50,50,30000
2022-05-31 16:00:00,50,50,50,50,0
2022-06-01 09:00:00,50,50,50,50,0
2022-06-01 10:00:00,50,50,50,50,0
2022-06-01 11:00:00,50,50,50,50,0
2022-06-01 12:00:00,50,50,50,50,0
2022-06-01 13:00:00,50,50,50,50,0
2022-06-01 14:00:00,50,50,50,50,0
2022-06-01 15:00:00,50,50,50,50,0
2022-06-01 16:00:00,50,50,50,50,0
2022-06-02 09:00:00,50,50,50,50,0
2022-06-02 10:00:00,50,50,50,50,1000
2022-06-02 11:00:00,50,50,50,50,0
2022-06-02 12:00:00,50,50,50,50,0
2022-06-02 13:00:00,50,50,50,50,0
2022-06-02 14:00:00,50,50,50,50,8100
2022-06-02 15:00:00,50,50,50,50,0
2022-06-02 16:00:00,50,50,50,50,0
2022-06-03 09:00:00,50,50,50,50,0
2022-06-03 10:00:00,50,50,50,50,22500
2022-06-03 11:00:00,50,50,50,50,30000
2022-06-03 12:00:00,50,50,50,50,0
2022-06-03 13:00:00,50,50,50,50,200
2022-06-03 14:00:00,50,50,50,50,400
2022-06-03 15:00:00,50,50,50,50,0
2022-06-03 16:00:00,50,50,50,50,0
2022-06-06 09:00:00,50,50,50,50,0
2022-06-06 10:00:00,50,50,50,50,3000
2022-06-06 11:00:00,50,50,51,50,4819000
2022-06-06 12:00:00,50,50,51,50,0
2022-06-06 13:00:00,50,50,50,50,1064700
2022-06-06 14:00:00,50,50,51,50,2212200
2022-06-06 15:00:00,50,50,50,50,35000
2022-06-06 16:00:00,50,50,50,50,0
2022-06-07 09:00:00,50,50,52,50,0
2022-06-07 10:00:00,51,50,51,51,213200
2022-06-07 11:00:00,51,50,51,51,218100
2022-06-07 12:00:00,51,50,51,51,0
2022-06-07 13:00:00,51,50,52,51,797700
2022-06-07 14:00:00,51,50,51,51,695800
2022-06-07 15:00:00,51,51,51,51,25000
2022-06-07 16:00:00,51,51,51,51,0
2022-06-08 09:00:00,51,50,51,50,0
2022-06-08 10:00:00,51,50,51,50,1937200
2022-06-08 11:00:00,50,50,50,50,2392700
2022-06-08 12:00:00,50,50,50,50,0
2022-06-08 13:00:00,50,50,50,50,26000
2022-06-08 14:00:00,50,50,50,50,539700
2022-06-08 15:00:00,50,50,50,50,0
2022-06-08 16:00:00,50,50,50,50,0
2022-06-09 09:00:00,50,50,52,51,0
2022-06-09 10:00:00,51,50,52,52,7687400
2022-06-09 11:00:00,52,50,52,51,584900
2022-06-09 12:00:00,52,50,52,51,0
2022-06-09 13:00:00,51,50,51,51,82500
2022-06-09 14:00:00,50,50,52,50,1312200
2022-06-09 15:00:00,51,51,51,51,1800
2022-06-09 16:00:00,51,51,51,51,0
2022-06-10 09:00:00,51,51,52,51,0
2022-06-10 10:00:00,51,51,52,52,365400
2022-06-10 11:00:00,51,51,51,51,104800
2022-06-10 12:00:00,51,51,51,51,0
2022-06-10 13:00:00,52,51,52,52,0
2022-06-10 14:00:00,52,51,52,51,2390400
2022-06-10 15:00:00,51,51,51,51,25000
2022-06-10 16:00:00,51,51,51,51,0
2022-06-13 09:00:00,51,50,51,51,0
2022-06-13 10:00:00,50,50,51,50,19700
2022-06-13 11:00:00,50,50,51,51,436200
2022-06-13 12:00:00,50,50,51,51,0
2022-06-13 13:00:00,50,50,51,50,143600
2022-06-13 14:00:00,50,50,50,50,1923200
2022-06-13 15:00:00,50,50,50,50,400
2022-06-13 16:00:00,50,50,50,50,0
2022-06-14 09:00:00,50,50,50,50,0
2022-06-14 10:00:00,50,50,50,50,25100
2022-06-14 11:00:00,50,50,50,50,100
2022-06-14 12:00:00,50,50,50,50,0
2022-06-14 13:00:00,50,50,50,50,1000
2022-06-14 14:00:00,50,50,50,50,0
2022-06-14 15:00:00,50,50,50,50,0
2022-06-14 16:00:00,50,50,50,50,0
2022-06-15 09:00:00,50,50,50,50,0
2022-06-15 10:00:00,50,50,50,50,431100
2022-06-15 11:00:00,50,50,50,50,5200
2022-06-15 12:00:00,50,50,50,50,0
2022-06-15 13:00:00,50,50,50,50,110000
2022-06-15 14:00:00,50,50,50,50,3800
2022-06-15 15:00:00,50,50,50,50,0
2022-06-15 16:00:00,50,50,50,50,0
2022-06-16 09:00:00,50,50,50,50,0
2022-06-16 10:00:00,50,50,50,50,11500
2022-06-16 11:00:00,50,50,50,50,1000
2022-06-16 12:00:00,50,50,50,50,0
2022-06-16 13:00:00,50,50,50,50,0
2022-06-16 14:00:00,50,50,50,50,0
2022-06-16 15:00:00,50,50,50,50,0
2022-06-16 16:00:00,50,50,50,50,0
2022-06-17 09:00:00,50,50,50,50,0
2022-06-17 10:00:00,50,50,50,50,4100
2022-06-17 11:00:00,50,50,50,50,0
2022-06-17 12:00:00,50,50,50,50,0
2022-06-17 13:00:00,50,50,50,50,696400
2022-06-17 14:00:00,50,50,50,50,1100
2022-06-17 15:00:00,50,50,50,50,0
2022-06-17 16:00:00,50,50,50,50,0
2022-06-20 09:00:00,50,50,50,50,0
2022-06-20 10:00:00,50,50,50,50,665700
2022-06-20 11:00:00,50,50,50,50,300000
2022-06-20 12:00:00,50,50,50,50,0
2022-06-20 13:00:00,50,50,51,50,139700
2022-06-20 14:00:00,50,50,50,50,4500
2022-06-20 15:00:00,50,50,50,50,100
2022-06-20 16:00:00,50,50,50,50,0
2022-06-21 09:00:00,50,50,50,50,0
2022-06-21 10:00:00,50,50,50,50,300300
2022-06-21 11:00:00,50,50,50,50,157300
2022-06-21 12:00:00,50,50,50,50,0
2022-06-21 13:00:00,50,50,50,50,39900
2022-06-21 14:00:00,50,50,51,50,22100
2022-06-21 15:00:00,50,50,50,50,100
2022-06-21 16:00:00,50,50,50,50,0
2022-06-22 09:00:00,50,50,50,50,0
2022-06-22 10:00:00,50,50,50,50,100
2022-06-22 11:00:00,50,50,50,50,0
2022-06-22 12:00:00,50,50,50,50,0
2022-06-22 13:00:00,50,50,50,50,600
2022-06-22 14:00:00,50,50,50,50,312900
2022-06-22 15:00:00,50,50,50,50,13100
2022-06-22 16:00:00,50,50,50,50,0
2022-06-23 09:00:00,50,50,50,50,0
2022-06-23 10:00:00,50,50,50,50,40100
2022-06-23 11:00:00,50,50,50,50,0
2022-06-23 12:00:00,50,50,50,50,0
2022-06-23 13:00:00,50,50,50,50,30000
2022-06-23 14:00:00,50,50,50,50,0
2022-06-23 15:00:00,50,50,50,50,0
2022-06-23 16:00:00,50,50,50,50,0
2022-06-24 09:00:00,50,50,50,50,0
2022-06-24 10:00:00,50,50,50,50,4200
2022-06-24 11:00:00,50,50,50,50,2000
2022-06-24 12:00:00,50,50,50,50,0
2022-06-24 13:00:00,50,50,50,50,300
2022-06-24 14:00:00,50,50,50,50,1600
2022-06-24 15:00:00,50,50,50,50,0
2022-06-24 16:00:00,50,50,50,50,0
2022-06-27 09:00:00,50,50,50,50,0
2022-06-27 10:00:00,50,50,50,50,2000
2022-06-27 11:00:00,50,50,50,50,23000
2022-06-27 12:00:00,50,50,50,50,0
2022-06-27 13:00:00,50,50,50,50,200
2022-06-27 14:00:00,50,50,50,50,500
2022-06-27 15:00:00,50,50,50,50,0
2022-06-27 16:00:00,50,50,50,50,0
2022-06-28 09:00:00,50,50,50,50,0
2022-06-28 10:00:00,50,50,50,50,18800
2022-06-28 11:00:00,50,50,50,50,200
2022-06-28 12:00:00,50,50,50,50,0
2022-06-28 13:00:00,50,50,50,50,400
2022-06-28 14:00:00,50,50,50,50,0
2022-06-28 15:00:00,50,50,50,50,0
2022-06-28 16:00:00,50,50,50,50,0
2022-06-29 09:00:00,50,50,50,50,15800
2022-06-29 10:00:00,50,50,50,50,0
2022-06-29 11:00:00,50,50,50,50,0
2022-06-29 12:00:00,50,50,50,50,0
2022-06-29 13:00:00,50,50,50,50,0
2022-06-29 14:00:00,50,50,50,50,2800
2022-06-29 15:00:00,50,50,50,50,0
2022-06-29 16:00:00,50,50,50,50,0
2022-06-30 09:00:00,50,50,50,50,0
2022-06-30 10:00:00,50,50,50,50,0
2022-06-30 11:00:00,50,50,50,50,0
2022-06-30 12:00:00,50,50,50,50,0
2022-06-30 13:00:00,50,50,50,50,0
2022-06-30 14:00:00,50,50,50,50,129500
2022-06-30 15:00:00,50,50,50,50,0
2022-06-30 16:00:00,50,50,50,50,0
2022-07-01 09:00:00,50,50,50,50,0
2022-07-01 10:00:00,50,50,50,50,5000
2022-07-01 11:00:00,50,50,50,50,0
2022-07-01 12:00:00,50,50,50,50,0
2022-07-01 13:00:00,50,50,50,50,10100
2022-07-01 14:00:00,50,50,50,50,15500
2022-07-01 15:00:00,50,50,50,50,0
2022-07-01 16:00:00,50,50,50,50,0
2022-07-04 09:00:00,50,50,50,50,0
2022-07-04 10:00:00,50,50,50,50,120000
2022-07-04 11:00:00,50,50,50,50,200
2022-07-04 12:00:00,50,50,50,50,0
2022-07-04 13:00:00,50,50,50,50,500
2022-07-04 14:00:00,50,50,50,50,0
2022-07-04 15:00:00,50,50,50,50,12000
2022-07-04 16:00:00,50,50,50,50,0
2022-07-05 09:00:00,50,50,50,50,0
2022-07-05 10:00:00,50,50,50,50,0
2022-07-05 11:00:00,50,50,50,50,0
2022-07-05 12:00:00,50,50,50,50,0
2022-07-05 13:00:00,50,50,50,50,1000
2022-07-05 14:00:00,50,50,50,50,0
2022-07-05 15:00:00,50,50,50,50,0
2022-07-05 16:00:00,50,50,50,50,0
2022-07-06 09:00:00,50,50,50,50,0
2022-07-06 10:00:00,50,50,50,50,10200
2022-07-06 11:00:00,50,50,50,50,50000
2022-07-06 12:00:00,50,50,50,50,0
2022-07-06 13:00:00,50,50,50,50,1895800
2022-07-06 14:00:00,50,50,50,50,124200
2022-07-06 15:00:00,50,50,50,50,0
2022-07-06 16:00:00,50,50,50,50,0
2022-07-07 09:00:00,50,50,50,50,0
2022-07-07 10:00:00,50,50,50,50,1357200
2022-07-07 11:00:00,50,50,50,50,665100
2022-07-07 12:00:00,50,50,50,50,0
2022-07-07 13:00:00,50,50,50,50,527500
2022-07-07 14:00:00,50,50,51,51,698500
2022-07-07 15:00:00,50,50,51,51,0
2022-07-07 16:00:00,50,50,51,51,0
2022-07-08 09:00:00,50,50,51,50,0
2022-07-08 10:00:00,50,50,52,51,2522400
2022-07-08 11:00:00,51,50,51,51,108000
2022-07-08 12:00:00,51,50,51,51,0
2022-07-08 13:00:00,51,50,52,51,950300
2022-07-08 14:00:00,51,51,52,51,658800
2022-07-08 15:00:00,51,51,51,51,492700
2022-07-08 16:00:00,51,51,51,51,0
2022-07-11 09:00:00,51,51,53,52,0
2022-07-11 10:00:00,53,52,55,55,13645900
2022-07-11 11:00:00,55,54,58,56,16743600
2022-07-11 12:00:00,55,54,58,56,0
2022-07-11 13:00:00,56,54,57,55,9129700
2022-07-11 14:00:00,55,54,56,56,2369400
2022-07-11 15:00:00,56,56,56,56,1002900
2022-07-11 16:00:00,56,56,56,56,0
2022-07-12 09:00:00,56,56,58,58,0
2022-07-12 10:00:00,58,56,59,57,9360200
2022-07-12 11:00:00,58,56,58,57,530200
2022-07-12 12:00:00,58,56,58,57,0
2022-07-12 13:00:00,57,56,57,57,862000
2022-07-12 14:00:00,57,56,58,56,941600
2022-07-12 15:00:00,56,56,56,56,1431400
2022-07-12 16:00:00,56,56,56,56,0
2022-07-13 09:00:00,58,56,58,56,0
2022-07-13 10:00:00,57,56,57,56,937000
2022-07-13 11:00:00,57,56,57,56,550500
2022-07-13 12:00:00,57,56,57,56,0
2022-07-13 13:00:00,56,56,57,57,280100
2022-07-13 14:00:00,56,56,60,59,16356900
2022-07-13 15:00:00,59,59,59,59,1494200
2022-07-13 16:00:00,59,59,59,59,0
2022-07-14 09:00:00,59,56,60,59,0
2022-07-14 10:00:00,59,58,61,60,11902700
2022-07-14 11:00:00,59,59,60,60,515700
2022-07-14 12:00:00,59,59,60,60,0
2022-07-14 13:00:00,60,59,60,59,853800
2022-07-14 14:00:00,59,59,60,59,2388400
2022-07-14 15:00:00,59,59,60,59,0
2022-07-14 16:00:00,59,59,60,59,0
2022-07-15 09:00:00,60,59,60,60,0
2022-07-15 10:00:00,60,59,60,59,3346300
2022-07-15 11:00:00,59,58,59,58,2749700
2022-07-15 12:00:00,59,58,59,58,0
2022-07-15 13:00:00,58,58,59,59,292400
2022-07-15 14:00:00,58,58,59,58,1295600
2022-07-15 15:00:00,58,58,58,58,548900
2022-07-15 16:00:00,58,58,58,58,0
2022-07-18 09:00:00,59,58,60,59,0
2022-07-18 10:00:00,59,58,59,59,4527800
2022-07-18 11:00:00,58,58,58,58,177500
2022-07-18 12:00:00,58,58,58,58,0
2022-07-18 13:00:00,58,58,59,58,2136500
2022-07-18 14:00:00,58,56,58,57,2058800
2022-07-18 15:00:00,57,57,57,57,204900
2022-07-18 16:00:00,57,57,57,57,0
2022-07-19 09:00:00,57,56,58,57,0
2022-07-19 10:00:00,57,57,58,57,603200
2022-07-19 11:00:00,57,57,57,57,31900
2022-07-19 12:00:00,57,57,57,57,0
2022-07-19 13:00:00,57,57,58,57,817300
2022-07-19 14:00:00,57,57,59,59,828600
2022-07-19 15:00:00,59,59,59,59,318200
2022-07-19 16:00:00,59,59,59,59,0
2022-07-20 09:00:00,59,57,59,59,0
2022-07-20 10:00:00,59,58,63,61,16749000
2022-07-20 11:00:00,61,59,61,60,2391700
2022-07-20 12:00:00,61,59,61,60,0
2022-07-20 13:00:00,60,59,60,60,1048900
2022-07-20 14:00:00,59,58,60,60,2000500
2022-07-20 15:00:00,60,60,60,60,1102800
2022-07-20 16:00:00,60,60,60,60,0
2022-07-21 09:00:00,60,59,61,60,0
2022-07-21 10:00:00,60,60,61,60,564900
2022-07-21 11:00:00,60,60,62,61,2915400
2022-07-21 12:00:00,60,60,62,61,0
2022-07-21 13:00:00,61,61,66,66,15739800
2022-07-21 14:00:00,66,64,68,67,34080500
2022-07-21 15:00:00,67,67,67,67,2853300
2022-07-21 16:00:00,67,67,67,67,0
2022-07-22 09:00:00,68,65,68,67,0
2022-07-22 10:00:00,66,66,67,66,1632000
2022-07-22 11:00:00,66,66,67,66,1360500
2022-07-22 12:00:00,66,66,67,66,0
2022-07-22 13:00:00,65,65,66,66,2536200
2022-07-22 14:00:00,65,63,65,64,10032600
2022-07-22 15:00:00,64,64,64,64,1387800
2022-07-22 16:00:00,64,64,64,64,0
2022-07-25 09:00:00,64,61,64,62,0
2022-07-25 10:00:00,62,62,63,63,859100
2022-07-25 11:00:00,63,62,63,62,109300
2022-07-25 12:00:00,63,62,63,62,0
2022-07-25 13:00:00,62,62,63,63,625100
2022-07-25 14:00:00,62,62,63,62,307300
2022-07-25 15:00:00,62,62,62,62,1258600
2022-07-25 16:00:00,62,62,62,62,0
2022-07-26 09:00:00,62,60,63,61,0
2022-07-26 10:00:00,60,60,62,60,1222200
2022-07-26 11:00:00,60,60,61,61,333300
2022-07-26 12:00:00,60,60,61,61,0
2022-07-26 13:00:00,61,59,61,60,2159500
2022-07-26 14:00:00,60,58,60,58,1421300
2022-07-26 15:00:00,58,58,58,58,1220600
2022-07-26 16:00:00,58,58,58,58,0
2022-07-27 09:00:00,57,57,61,60,0
2022-07-27 10:00:00,60,58,61,60,1584100
2022-07-27 11:00:00,60,60,60,60,188000
2022-07-27 12:00:00,60,60,60,60,0
2022-07-27 13:00:00,60,59,60,60,457100
2022-07-27 14:00:00,60,58,60,59,2301600
2022-07-27 15:00:00,60,60,60,60,342000
2022-07-27 16:00:00,60,60,60,60,0
2022-07-28 09:00:00,60,58,60,60,0
2022-07-28 10:00:00,60,59,61,59,232500
2022-07-28 11:00:00,59,59,60,59,0
2022-07-28 12:00:00,59,59,60,59,0
2022-07-28 13:00:00,60,59,60,59,257700
2022-07-28 14:00:00,59,59,60,60,246700
2022-07-28 15:00:00,59,59,59,59,574500
2022-07-28 16:00:00,59,59,59,59,0
2022-07-29 09:00:00,59,58,60,59,0
2022-07-29 10:00:00,59,59,62,62,2568600
