timestamp,open,low,high,close,volume
2021-11-01 12:11:00,75,74,75,75,0
2021-11-01 12:12:00,75,74,75,75,0
2021-11-01 12:13:00,75,74,75,75,0
2021-11-01 12:14:00,75,74,75,75,0
2021-11-01 12:15:00,75,74,75,75,0
2021-11-01 12:16:00,75,74,75,75,0
2021-11-01 12:17:00,75,74,75,75,0
2021-11-01 12:18:00,75,74,75,75,0
2021-11-01 12:19:00,75,74,75,75,0
2021-11-01 12:20:00,75,74,75,75,0
2021-11-01 12:21:00,75,74,75,75,0
2021-11-01 12:22:00,75,74,75,75,0
2021-11-01 12:23:00,75,74,75,75,0
2021-11-01 12:24:00,75,74,75,75,0
2021-11-01 12:25:00,75,74,75,75,0
2021-11-01 12:26:00,75,74,75,75,0
2021-11-01 12:27:00,75,74,75,75,0
2021-11-01 12:28:00,75,74,75,75,0
2021-11-01 12:29:00,75,74,75,75,0
2021-11-01 12:30:00,75,74,75,75,0
2021-11-01 12:31:00,75,74,75,75,0
2021-11-01 12:32:00,75,74,75,75,0
2021-11-01 12:33:00,75,74,75,75,0
2021-11-01 12:34:00,75,74,75,75,0
2021-11-01 12:35:00,75,74,75,75,0
2021-11-01 12:36:00,75,74,75,75,0
2021-11-01 12:37:00,75,74,75,75,0
2021-11-01 12:38:00,75,74,75,75,0
2021-11-01 12:39:00,75,74,75,75,0
2021-11-01 12:40:00,75,74,75,75,0
2021-11-01 12:41:00,75,74,75,75,0
2021-11-01 12:42:00,75,74,75,75,0
2021-11-01 12:43:00,75,74,75,75,0
2021-11-01 12:44:00,75,74,75,75,0
2021-11-01 12:45:00,75,74,75,75,0
2021-11-01 12:46:00,75,74,75,75,0
2021-11-01 12:47:00,75,74,75,75,0
2021-11-01 12:48:00,75,74,75,75,0
2021-11-01 12:49:00,75,74,75,75,0
2021-11-01 12:50:00,75,74,75,75,0
2021-11-01 12:51:00,75,74,75,75,0
2021-11-01 12:52:00,75,74,75,75,0
2021-11-01 12:53:00,75,74,75,75,0
2021-11-01 12:54:00,75,74,75,75,0
2021-11-01 12:55:00,75,74,75,75,0
2021-11-01 12:56:00,75,74,75,75,0
2021-11-01 12:57:00,75,74,75,75,0
2021-11-01 12:58:00,75,74,75,75,0
2021-11-01 12:59:00,75,74,75,75,0
2021-11-01 13:00:00,75,74,75,75,0
2021-11-01 13:01:00,75,74,75,75,0
2021-11-01 13:02:00,75,74,75,75,0
2021-11-01 13:03:00,75,74,75,75,0
2021-11-01 13:04:00,75,74,75,75,0
2021-11-01 13:05:00,75,74,75,75,0
2021-11-01 13:06:00,75,74,75,75,0
2021-11-01 13:07:00,75,74,75,75,0
2021-11-01 13:08:00,75,74,75,75,0
2021-11-01 13:09:00,75,74,75,75,0
2021-11-01 13:10:00,75,74,75,75,0
2021-11-01 13:11:00,75,74,75,75,0
2021-11-01 13:12:00,75,74,75,75,0
2021-11-01 13:13:00,75,74,75,75,0
2021-11-01 13:14:00,75,74,75,75,0
2021-11-01 13:15:00,75,74,75,75,0
2021-11-01 13:16:00,75,74,75,75,0
2021-11-01 13:17:00,75,74,75,75,0
2021-11-01 13:18:00,75,74,75,75,0
2021-11-01 13:19:00,75,74,75,75,0
2021-11-01 13:20:00,75,74,75,75,0
2021-11-01 13:21:00,75,74,75,75,0
2021-11-01 13:22:00,75,74,75,75,0
2021-11-01 13:23:00,75,74,75,75,0
2021-11-01 13:24:00,75,74,75,75,0
2021-11-01 13:25:00,75,74,75,75,0
2021-11-01 13:26:00,75,74,75,75,0
2021-11-01 13:27:00,75,74,75,75,0
2021-11-01 13:28:00,75,74,75,75,0
2021-11-01 13:29:00,75,74,75,75,0
2021-11-01 13:30:00,75,74,75,75,0
2021-11-01 13:31:00,75,74,75,75,0
2021-11-01 13:32:00,75,74,75,75,0
2021-11-01 13:33:00,74,74,74,74,10490000
2021-11-01 13:34:00,74,74,75,74,1500
2021-11-01 13:35:00,74,74,74,74,40000
2021-11-01 13:36:00,74,74,75,75,5213000
2021-11-01 13:37:00,75,74,75,74,21100
2021-11-01 13:38:00,74,74,75,74,73900
2021-11-01 13:39:00,75,75,75,75,22200
2021-11-01 13:40:00,75,74,75,75,49000
2021-11-01 13:41:00,75,74,75,74,17900
2021-11-01 13:42:00,75,75,75,75,53600
2021-11-01 13:43:00,75,74,75,74,198900
2021-11-01 13:44:00,74,74,74,74,21000
2021-11-01 13:45:00,75,74,75,75,2900
2021-11-01 13:46:00,75,74,75,75,14000
2021-11-01 13:47:00,75,74,75,74,167800
2021-11-01 13:48:00,75,74,75,75,14700
2021-11-01 13:49:00,74,74,75,74,718400
2021-11-01 13:50:00,74,74,75,74,160700
2021-11-01 13:51:00,75,75,75,75,400
2021-11-01 13:52:00,75,74,75,74,5100
2021-11-01 13:53:00,75,74,75,75,216900
2021-11-01 13:54:00,75,74,75,74,134500
2021-11-01 13:55:00,74,74,75,74,4799900
2021-11-01 13:56:00,75,74,75,74,3636300
2021-11-01 13:57:00,75,74,75,75,1671300
2021-11-01 13:58:00,75,74,75,74,2398900
2021-11-01 13:59:00,75,74,75,75,151300
2021-11-01 14:00:00,75,75,75,75,259600
2021-11-01 14:01:00,75,75,75,75,186200
2021-11-01 14:02:00,74,74,75,75,534900
2021-11-01 14:03:00,75,75,75,75,1100
2021-11-01 14:04:00,74,74,74,74,26000
2021-11-01 14:05:00,74,74,75,75,404400
2021-11-01 14:06:00,75,74,75,75,87500
2021-11-01 14:07:00,75,74,75,74,595300
2021-11-01 14:08:00,74,74,75,75,306500
2021-11-01 14:09:00,74,74,75,74,18700
2021-11-01 14:10:00,74,74,75,75,111900
2021-11-01 14:11:00,75,74,75,75,88700
2021-11-01 14:12:00,75,75,75,75,826100
2021-11-01 14:13:00,74,74,74,74,230000
2021-11-01 14:14:00,75,74,75,74,677600
2021-11-01 14:15:00,74,74,75,74,680300
2021-11-01 14:16:00,74,74,75,75,21000
2021-11-01 14:17:00,75,75,75,75,8200
2021-11-01 14:18:00,75,75,75,75,215900
2021-11-01 14:19:00,75,74,75,75,14300
2021-11-01 14:20:00,74,74,75,74,42800
2021-11-01 14:21:00,74,74,75,75,13900
2021-11-01 14:22:00,75,74,75,75,27700
2021-11-01 14:23:00,75,74,75,74,505500
2021-11-01 14:24:00,75,74,75,75,29900
2021-11-01 14:25:00,75,74,75,74,108933600
2021-11-01 14:26:00,74,73,74,73,664700
2021-11-01 14:27:00,73,73,74,74,8261300
2021-11-01 14:28:00,73,73,74,73,16581000
2021-11-01 14:29:00,74,73,74,73,246000
2021-11-01 14:30:00,73,73,74,73,1589500
2021-11-01 14:31:00,73,73,74,73,184700
2021-11-01 14:32:00,73,73,73,73,259300
2021-11-01 14:33:00,74,74,74,74,4600
2021-11-01 14:34:00,73,73,73,73,13000
2021-11-01 14:35:00,73,73,74,74,66200
2021-11-01 14:36:00,73,73,74,73,99700
2021-11-01 14:37:00,74,73,74,73,121600
2021-11-01 14:38:00,73,73,73,73,4120000
2021-11-01 14:39:00,73,73,74,73,10478800
2021-11-01 14:40:00,73,73,74,73,956800
2021-11-01 14:41:00,73,73,74,73,230200
2021-11-01 14:42:00,73,73,74,73,409500
2021-11-01 14:43:00,73,73,73,73,301400
2021-11-01 14:44:00,74,74,74,74,50759600
2021-11-01 14:45:00,74,74,75,75,52600
2021-11-01 14:46:00,75,74,75,75,12400
2021-11-01 14:47:00,75,74,75,74,623800
2021-11-01 14:48:00,75,74,75,75,15800
2021-11-01 14:49:00,75,74,75,75,352400
2021-11-01 14:50:00,75,74,75,75,0
2021-11-01 14:51:00,75,74,75,75,0
2021-11-01 14:52:00,75,74,75,75,0
2021-11-01 14:53:00,75,74,75,75,0
2021-11-01 14:54:00,75,74,75,75,0
2021-11-01 14:55:00,75,74,75,75,0
2021-11-01 14:56:00,75,74,75,75,0
2021-11-01 14:57:00,75,74,75,75,0
2021-11-01 14:58:00,75,74,75,75,0
2021-11-01 14:59:00,75,74,75,75,0
2021-11-01 15:00:00,74,74,74,74,5652000
2021-11-01 15:01:00,74,74,74,74,0
2021-11-01 15:02:00,74,74,74,74,0
2021-11-01 15:03:00,74,74,74,74,0
2021-11-01 15:04:00,74,74,74,74,0
2021-11-01 15:05:00,74,74,74,74,2709100
2021-11-01 15:06:00,74,74,74,74,1165100
2021-11-01 15:07:00,74,74,74,74,1005100
2021-11-01 15:08:00,74,74,74,74,200700
2021-11-01 15:09:00,74,74,74,74,100000
2021-11-01 15:10:00,74,74,74,74,0
2021-11-01 15:11:00,74,74,74,74,230900
2021-11-01 15:12:00,74,74,74,74,40000
2021-11-01 15:13:00,74,74,74,74,0
2021-11-01 15:14:00,74,74,74,74,2000
2021-11-01 15:15:00,74,74,74,74,0
2021-11-01 15:16:00,74,74,74,74,0
2021-11-01 15:17:00,74,74,74,74,0
2021-11-01 15:18:00,74,74,74,74,0
2021-11-01 15:19:00,74,74,74,74,0
2021-11-01 15:20:00,74,74,74,74,0
2021-11-01 15:21:00,74,74,74,74,0
2021-11-01 15:22:00,74,74,74,74,0
2021-11-01 15:23:00,74,74,74,74,0
2021-11-01 15:24:00,74,74,74,74,0
2021-11-01 15:25:00,74,74,74,74,0
2021-11-01 15:26:00,74,74,74,74,0
2021-11-01 15:27:00,74,74,74,74,0
2021-11-01 15:28:00,74,74,74,74,0
2021-11-01 15:29:00,74,74,74,74,0
2021-11-01 15:30:00,74,74,74,74,0
2021-11-01 15:31:00,74,74,74,74,0
2021-11-01 15:32:00,74,74,74,74,0
2021-11-01 15:33:00,74,74,74,74,0
2021-11-01 15:34:00,74,74,74,74,0
2021-11-01 15:35:00,74,74,74,74,0
2021-11-01 15:36:00,74,74,74,74,0
2021-11-01 15:37:00,74,74,74,74,0
2021-11-01 15:38:00,74,74,74,74,0
2021-11-01 15:39:00,74,74,74,74,0
2021-11-01 15:40:00,74,74,74,74,0
2021-11-01 15:41:00,74,74,74,74,0
2021-11-01 15:42:00,74,74,74,74,0
2021-11-01 15:43:00,74,74,74,74,0
2021-11-01 15:44:00,74,74,74,74,0
2021-11-01 15:45:00,74,74,74,74,0
2021-11-01 15:46:00,74,74,74,74,0
2021-11-01 15:47:00,74,74,74,74,0
2021-11-01 15:48:00,74,74,74,74,0
2021-11-01 15:49:00,74,74,74,74,0
2021-11-01 15:50:00,74,74,74,74,0
2021-11-01 15:51:00,74,74,74,74,0
2021-11-01 15:52:00,74,74,74,74,0
2021-11-01 15:53:00,74,74,74,74,0
2021-11-01 15:54:00,74,74,74,74,0
2021-11-01 15:55:00,74,74,74,74,0
2021-11-01 15:56:00,74,74,74,74,0
2021-11-01 15:57:00,74,74,74,74,0
2021-11-01 15:58:00,74,74,74,74,0
2021-11-01 15:59:00,74,74,74,74,0
2021-11-02 09:00:00,75,74,75,74,0
2021-11-02 09:01:00,75,74,75,75,275500
2021-11-02 09:02:00,74,74,75,74,4656100
2021-11-02 09:03:00,75,74,75,74,92000
2021-11-02 09:04:00,74,74,74,74,3545500
2021-11-02 09:05:00,74,74,74,74,155900
2021-11-02 09:06:00,74,74,75,74,1484300
2021-11-02 09:07:00,74,74,74,74,439100
2021-11-02 09:08:00,74,74,75,75,68500
2021-11-02 09:09:00,75,74,75,74,508900
2021-11-02 09:10:00,74,74,74,74,61800
2021-11-02 09:11:00,74,74,75,74,220000
2021-11-02 09:12:00,74,74,75,74,120200
2021-11-02 09:13:00,74,74,75,75,51600
2021-11-02 09:14:00,75,74,75,75,251000
2021-11-02 09:15:00,74,74,75,75,311000
2021-11-02 09:16:00,75,74,75,74,234800
2021-11-02 09:17:00,75,74,75,74,552300
2021-11-02 09:18:00,74,74,75,74,174400
2021-11-02 09:19:00,75,74,75,75,15200
2021-11-02 09:20:00,75,75,75,75,132600
2021-11-02 09:21:00,75,75,75,75,102500
2021-11-02 09:22:00,75,74,75,75,1093000
2021-11-02 09:23:00,75,74,75,74,86100
2021-11-02 09:24:00,74,74,75,74,135100
2021-11-02 09:25:00,74,74,75,74,383200
2021-11-02 09:26:00,74,74,75,74,10400
2021-11-02 09:27:00,74,74,75,75,46100
2021-11-02 09:28:00,75,74,75,74,23800
2021-11-02 09:29:00,75,74,75,74,215300
2021-11-02 09:30:00,74,74,75,75,228900
2021-11-02 09:31:00,75,74,75,75,425600
2021-11-02 09:32:00,75,74,75,74,103400
2021-11-02 09:33:00,75,74,75,74,22100
2021-11-02 09:34:00,74,74,75,75,5090600
2021-11-02 09:35:00,75,75,75,75,15300
2021-11-02 09:36:00,75,75,75,75,2006300
2021-11-02 09:37:00,75,74,75,74,320000
2021-11-02 09:38:00,74,74,75,75,77600
2021-11-02 09:39:00,74,74,75,74,603900
2021-11-02 09:40:00,74,74,75,74,212500
2021-11-02 09:41:00,75,74,75,75,516700
2021-11-02 09:42:00,75,74,75,74,300200
2021-11-02 09:43:00,75,74,75,74,23100
2021-11-02 09:44:00,74,74,75,75,2316900
2021-11-02 09:45:00,74,74,74,74,100300
2021-11-02 09:46:00,75,74,75,75,50200
2021-11-02 09:47:00,75,74,75,74,326200
2021-11-02 09:48:00,74,74,75,75,4338500
2021-11-02 09:49:00,75,74,75,75,196800
2021-11-02 09:50:00,75,74,75,74,14400
2021-11-02 09:51:00,75,74,75,75,2137200
2021-11-02 09:52:00,75,74,75,75,25800
2021-11-02 09:53:00,75,75,75,75,20600
2021-11-02 09:54:00,75,74,75,74,25600
2021-11-02 09:55:00,74,74,75,74,23500
2021-11-02 09:56:00,74,74,74,74,37100
2021-11-02 09:57:00,75,74,75,74,15100
2021-11-02 09:58:00,74,74,75,74,340200
2021-11-02 09:59:00,74,74,74,74,35300
2021-11-02 10:00:00,75,74,75,74,237700
2021-11-02 10:01:00,75,74,75,75,175600
2021-11-02 10:02:00,75,74,75,74,5300
2021-11-02 10:03:00,74,74,74,74,30900
2021-11-02 10:04:00,74,74,75,75,1254100
2021-11-02 10:05:00,75,74,75,74,131800
2021-11-02 10:06:00,75,75,75,75,104100
2021-11-02 10:07:00,75,74,75,74,12100
2021-11-02 10:08:00,75,75,75,75,8900
2021-11-02 10:09:00,75,74,75,75,4700
2021-11-02 10:10:00,75,75,75,75,1050200
2021-11-02 10:11:00,75,75,75,75,220700
2021-11-02 10:12:00,75,75,75,75,2044400
2021-11-02 10:13:00,75,75,75,75,1065200
2021-11-02 10:14:00,75,74,75,75,1265800
2021-11-02 10:15:00,75,74,75,75,472800
2021-11-02 10:16:00,75,74,75,75,5248400
2021-11-02 10:17:00,75,74,75,74,122900
2021-11-02 10:18:00,74,74,75,75,274500
2021-11-02 10:19:00,75,75,75,75,930500
2021-11-02 10:20:00,75,74,75,75,1023200
2021-11-02 10:21:00,75,74,75,75,1970300
2021-11-02 10:22:00,75,74,75,75,123400
2021-11-02 10:23:00,74,74,75,75,8900
2021-11-02 10:24:00,75,75,75,75,166900
2021-11-02 10:25:00,74,74,75,75,465800
2021-11-02 10:26:00,74,74,75,75,14428900
2021-11-02 10:27:00,75,75,76,75,367100
2021-11-02 10:28:00,75,75,76,75,15500
2021-11-02 10:29:00,75,75,75,75,202400
2021-11-02 10:30:00,75,75,75,75,2100
2021-11-02 10:31:00,75,75,75,75,290000
2021-11-02 10:32:00,75,75,76,76,9600
2021-11-02 10:33:00,76,75,76,75,77600
2021-11-02 10:34:00,76,75,76,75,121500
2021-11-02 10:35:00,75,75,76,76,64500
2021-11-02 10:36:00,75,75,76,75,22300
2021-11-02 10:37:00,75,75,76,76,53600
2021-11-02 10:38:00,75,75,76,75,36000
2021-11-02 10:39:00,75,75,75,75,160600
2021-11-02 10:40:00,75,75,76,76,64500
2021-11-02 10:41:00,76,76,76,76,11000
2021-11-02 10:42:00,76,75,76,76,186100
2021-11-02 10:43:00,75,75,75,75,3020300
2021-11-02 10:44:00,75,75,75,75,912700
2021-11-02 10:45:00,75,75,75,75,1105700
2021-11-02 10:46:00,75,75,76,75,274300
2021-11-02 10:47:00,75,75,75,75,1064600
2021-11-02 10:48:00,75,75,76,75,100000
2021-11-02 10:49:00,75,75,75,75,696300
2021-11-02 10:50:00,75,75,75,75,66200
2021-11-02 10:51:00,75,75,75,75,763300
2021-11-02 10:52:00,75,75,75,75,1202300
2021-11-02 10:53:00,75,75,75,75,328200
2021-11-02 10:54:00,75,75,75,75,17257700
2021-11-02 10:55:00,74,74,75,75,3927900
2021-11-02 10:56:00,75,74,75,74,4600
2021-11-02 10:57:00,74,74,74,74,11500
2021-11-02 10:58:00,74,74,75,75,17300
2021-11-02 10:59:00,75,75,75,75,694400
2021-11-02 11:00:00,75,75,75,75,3000
2021-11-02 11:01:00,74,74,74,74,11000
2021-11-02 11:02:00,74,74,75,75,507500
2021-11-02 11:03:00,75,75,75,75,300000
2021-11-02 11:04:00,75,74,75,74,367500
2021-11-02 11:05:00,74,74,74,74,84000
2021-11-02 11:06:00,74,74,75,74,1323500
2021-11-02 11:07:00,75,74,75,74,22500
2021-11-02 11:08:00,75,74,75,75,298300
2021-11-02 11:09:00,75,75,75,75,1000
2021-11-02 11:10:00,74,74,75,75,32100
2021-11-02 11:11:00,75,75,75,75,1001900
2021-11-02 11:12:00,75,75,75,75,9500
2021-11-02 11:13:00,74,74,75,75,1032700
2021-11-02 11:14:00,74,74,75,75,10400
2021-11-02 11:15:00,75,75,75,75,23400
2021-11-02 11:16:00,74,74,75,75,1001200
2021-11-02 11:17:00,75,74,75,75,194100
2021-11-02 11:18:00,74,74,74,74,27500
2021-11-02 11:19:00,75,74,75,74,232900
2021-11-02 11:20:00,75,75,75,75,1006800
2021-11-02 11:21:00,74,74,75,75,5900
2021-11-02 11:22:00,74,74,74,74,10000
2021-11-02 11:23:00,74,74,74,74,0
2021-11-02 11:24:00,74,74,74,74,92800
2021-11-02 11:25:00,74,74,74,74,10000
2021-11-02 11:26:00,75,74,75,74,140100
2021-11-02 11:27:00,74,74,74,74,13500
2021-11-02 11:28:00,74,74,74,74,11500
2021-11-02 11:29:00,74,74,74,74,5000
2021-11-02 11:30:00,74,74,74,74,0
2021-11-02 11:31:00,74,74,74,74,0
2021-11-02 11:32:00,74,74,74,74,0
2021-11-02 11:33:00,74,74,74,74,0
2021-11-02 11:34:00,74,74,74,74,0
2021-11-02 11:35:00,74,74,74,74,0
2021-11-02 11:36:00,74,74,74,74,0
2021-11-02 11:37:00,74,74,74,74,0
2021-11-02 11:38:00,74,74,74,74,0
2021-11-02 11:39:00,74,74,74,74,0
2021-11-02 11:40:00,74,74,74,74,0
2021-11-02 11:41:00,74,74,74,74,0
2021-11-02 11:42:00,74,74,74,74,0
2021-11-02 11:43:00,74,74,74,74,0
2021-11-02 11:44:00,74,74,74,74,0
2021-11-02 11:45:00,74,74,74,74,0
